#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.79  0.33  3.09626 -1.979 4.233  8.130 10.00  0.077 0.00 19.717 21.219 21.056 21.436 21.734 22.009  0.684 
 1   8.81 -0.31  2.22427  1.692 3.924  3.736 11.60  0.083 0.00 12.139 13.329 12.152 12.273 12.425 12.542  2.224 
 1   8.81 -0.21  0.18504 -2.280 3.539  5.089 11.60  0.078 0.00 22.070 27.723 24.672 23.169 22.215 21.654  0.185 
 1   8.81 -0.19  0.12254 -2.672 3.490  5.103  8.50  0.068 0.00 19.949 26.931 23.406 21.763 20.363 19.569  0.123 
 1   8.81 -0.19  0.09025 -3.030 3.448  5.160 10.60  0.081 0.00 22.945 31.665 27.393 25.624 23.697 22.648  0.090 
 1   8.81 -0.17  0.32283 -1.813 3.574  5.002  9.70  0.068 0.00 19.002 23.728 21.108 19.729 18.999 18.557  0.323 
 1   8.81 -0.11  1.55835  0.869 3.881  4.231 10.70  0.074 0.00 13.299 14.471 13.387 13.329 13.398 13.496  1.558 
 1   8.81 -0.05  0.22185 -2.146 3.548  5.067  9.40  0.074 0.00 19.535 24.931 22.032 20.592 19.658 19.108  0.222 
 1   8.81 -0.01  0.13819 -2.569 3.493  5.066 10.20  0.071 0.95 20.705 27.423 24.137 22.556 21.144 20.321  0.138 
 1   8.81  0.05  0.12709 -2.658 3.483  5.076  8.20  0.060 0.73 19.207 26.436 22.988 21.370 19.786 18.855  0.127 
 1   8.81  0.05  0.22878 -2.134 3.544  5.053  9.80  0.081 0.00 19.905 25.364 22.473 21.035 20.057 19.479  0.229 
 1   8.81  0.05  0.08729 -3.092 3.431  5.139  9.90  0.080 0.84 22.058 31.499 27.147 25.360 23.219 21.926  0.087 
 1   8.81  0.05  0.23119 -2.125 3.544  5.051 10.10  0.077 0.95 19.484 24.952 22.059 20.620 19.637 19.057  0.231 
 1   8.81  0.07  0.34342 -1.792 3.565  4.972  9.70  0.090 0.81 18.403 23.495 20.768 19.381 18.500 17.974  0.343 
 1   8.81  0.11  0.09133 -3.021 3.440  5.124  7.70  0.063 0.00 20.023 28.661 24.584 22.867 20.891 19.750  0.091 
 1   8.81  0.41  0.09708 -2.943 3.447  5.102 10.20  0.076 0.00 22.328 30.611 26.709 25.011 23.123 22.034  0.097 
 1   8.81  0.49  0.53843 -1.308 3.598  4.815  8.60  0.068 0.00 16.641 21.069 18.620 17.405 16.675 16.239  0.538 
 1   8.83 -0.17  0.18639 -2.281 3.538  5.088  6.70  0.056 0.00 17.172 22.795 19.769 18.280 17.311 16.744  0.186 
 1   8.83 -0.17  0.21615 -2.147 3.553  5.080  9.90  0.076 0.00 20.039 25.347 22.439 20.986 20.124 19.614  0.216 
 1   8.83  0.03  0.34846 -1.776 3.568  4.972  9.70  0.081 0.00 18.909 23.817 21.169 19.803 18.970 18.470  0.348 
 1   8.83  0.21  0.59231 -1.179 3.611  4.781  8.70  0.057 0.82 15.947 20.241 17.777 16.539 15.918 15.541  0.592 
 1   8.83  0.35  0.18653 -2.324 3.520  5.060 10.10  0.082 0.87 20.073 26.194 23.124 21.608 20.388 19.668  0.187 
 1   8.85 -0.27  0.13396 -2.599 3.500  5.111  9.00  0.083 0.00 20.267 26.994 23.522 21.882 20.609 19.883  0.134 
 1   8.85 -0.15  0.08149 -3.269 3.410  5.202  6.70  0.057 0.89 19.225 29.940 24.911 23.009 20.654 19.203  0.081 
 1   8.85 -0.09  0.13087 -2.639 3.490  5.101 10.50  0.072 0.00 21.867 28.717 25.313 23.701 22.295 21.485  0.131 
 1   8.85 -0.05  0.05309 -4.145 3.228  5.167  2.90  0.011 0.00 18.031 36.721 29.095 24.788 22.252 20.254  0.053 
 1   8.85 -0.05  0.12086 -2.720 3.481  5.112 10.30  0.072 0.00 21.870 28.970 25.495 23.868 22.365 21.500  0.121 
 1   8.85  0.01  0.42862 -1.556 3.582  4.900 10.20  0.061 0.00 18.861 23.447 20.925 19.605 18.863 18.415  0.429 
 1   8.85  0.03  0.14747 -2.521 3.497  5.063 10.20  0.068 0.00 21.273 27.775 24.574 23.015 21.667 20.878  0.147 
 1   8.85  0.05  2.32799  1.662 3.860  3.527 13.30  0.084 0.86 13.495 14.756 13.562 13.498 13.567 13.652  2.328 
 1   8.85  0.07  0.26533 -2.011 3.551  5.021  9.20  0.078 0.00 18.998 24.314 21.469 20.050 19.120 18.569  0.265 
 1   8.85  0.07  0.23496 -2.113 3.544  5.045 10.00  0.088 0.00 20.053 25.515 22.626 21.187 20.209 19.631  0.235 
 1   8.85  0.09  0.75953 -0.732 3.664  4.652  8.70  0.065 0.00 15.300 18.641 16.419 15.435 15.128 14.959  0.760 
 1   8.85  0.21  0.24254 -2.102 3.539  5.028  7.60  0.060 0.00 17.624 23.134 20.236 18.797 17.786 17.190  0.243 
 1   8.85  0.21  0.26271 -2.036 3.543  5.013 13.70  0.094 0.71 23.111 28.732 25.808 24.353 23.313 22.696  0.263 
 1   8.85  0.31  1.66655  0.920 3.859  4.120 10.00  0.094 0.91 11.937 13.237 12.086 11.901 11.921 11.991  1.667 
 1   8.87 -0.25  0.17382 -2.347 3.532  5.097 10.90  0.093 0.00 21.536 27.407 24.267 22.727 21.722 21.132  0.174 
 1   8.87 -0.11  1.29638  0.494 3.828  4.316  8.70  0.082 0.90 11.757 13.070 12.010 11.732 11.693 11.723  1.296 
 1   8.87 -0.03  0.28722 -1.933 3.560  5.015  9.50  0.069 0.00 19.102 24.181 21.431 20.036 19.176 18.664  0.287 
 1   8.87 -0.03  1.15470  0.205 3.789  4.398 13.30  0.091 0.00 17.558 19.071 17.909 17.518 17.435 17.433  1.155 
 1   8.87  0.01  0.12574 -2.700 3.482  5.110  9.20  0.072 0.00 20.719 27.740 24.333 22.722 21.219 20.348  0.126 
 1   8.87  0.01  0.20879 -2.204 3.541  5.073  9.70  0.073 0.00 19.980 25.481 22.575 21.132 20.137 19.551  0.209 
 1   8.87  0.05  0.94410 -0.264 3.731  4.546  9.20  0.073 0.00 14.631 16.829 15.224 14.591 14.422 14.354  0.944 
 1   8.87  0.05  3.71384 -2.424 4.145  8.275  9.50  0.077 0.00 20.330 21.643 21.228 21.555 21.825 22.067  0.770 
 1   8.87  0.05  0.14151 -2.580 3.492  5.081 10.80  0.101 0.00 22.019 28.756 25.470 23.882 22.472 21.648  0.142 
 1   8.87  0.11  0.43475 -1.555 3.579  4.894  8.60  0.067 0.82 16.732 21.489 18.926 17.601 16.778 16.288  0.435 
 1   8.87  0.19  0.58741 -1.190 3.611  4.785  7.70  0.053 0.00 15.446 19.619 17.164 15.937 15.387 15.053  0.587 
 1   8.87  0.21  0.18571 -2.334 3.519  5.065  7.80  0.061 0.00 18.405 24.342 21.318 19.827 18.664 17.980  0.186 
 1   8.87  0.23  0.19614 -2.277 3.528  5.064  7.80  0.055 0.00 18.264 24.007 21.039 19.572 18.475 17.830  0.196 
 1   8.87  0.35  0.09611 -3.010 3.442  5.143  8.30  0.061 0.00 20.594 29.173 25.109 23.394 21.439 20.313  0.096 
 1   8.89 -0.13  0.23180 -2.095 3.555  5.063  9.30  0.076 0.00 19.308 24.566 21.697 20.259 19.393 18.880  0.232 
 1   8.89 -0.13  0.15163 -2.496 3.507  5.088 11.30  0.066 0.00 22.310 28.688 25.435 23.864 22.625 21.906  0.152 
 1   8.89  0.09  0.18594 -2.325 3.525  5.076  9.00  0.084 0.00 19.581 25.438 22.438 20.952 19.826 19.162  0.186 
 1   8.89  0.11  0.10137 -2.948 3.453  5.152  9.70  0.085 0.00 21.839 29.952 26.094 24.399 22.577 21.531  0.101 
 1   8.89  0.31  0.14468 -2.580 3.487  5.074 10.40  0.075 0.94 20.952 27.865 24.513 22.913 21.438 20.579  0.145 
 1   8.91 -0.31  0.24050 -2.032 3.567  5.066  9.10  0.080 0.00 18.950 23.907 21.140 19.705 18.966 18.521  0.241 
 1   8.91 -0.29  0.94378 -0.153 3.759  4.547  9.10  0.069 0.00 14.254 15.947 14.702 14.216 14.087 14.049  0.944 
 1   8.91 -0.29  0.27495 -1.925 3.573  5.039 10.40  0.086 0.00 19.982 24.782 22.105 20.692 19.982 19.551  0.275 
 1   8.91 -0.29  0.44819 -1.461 3.601  4.902 11.10  0.079 0.00 19.523 23.678 21.266 19.975 19.443 19.119  0.448 
 1   8.91 -0.23  0.25470 -1.996 3.566  5.048  6.60  0.050 0.00 16.359 21.300 18.550 17.136 16.371 15.914  0.255 
 1   8.91 -0.17  0.27783 -1.937 3.566  5.030  9.70  0.064 0.00 19.312 24.244 21.521 20.117 19.338 18.871  0.278 
 1   8.91 -0.15  0.29657 -1.884 3.569  5.015  9.30  0.071 0.00 18.780 23.658 20.970 19.576 18.805 18.340  0.297 
 1   8.91 -0.13  0.10720 -2.876 3.471  5.173  9.90  0.075 0.87 21.331 29.323 25.417 23.705 21.976 21.004  0.107 
 1   8.91 -0.05  0.12439 -2.731 3.482  5.139  6.80  0.046 0.00 18.398 25.462 21.981 20.361 18.869 18.014  0.124 
 1   8.91 -0.01  0.11591 -2.804 3.474  5.148 11.10  0.092 0.85 22.350 29.980 26.328 24.661 22.987 22.020  0.116 
 1   8.91  0.01  0.17518 -2.382 3.519  5.087 10.40  0.077 0.00 21.125 27.102 24.060 22.560 21.394 20.709  0.175 
 1   8.91  0.03  1.11088  0.107 3.776  4.429 10.20  0.076 0.00 14.703 16.315 15.080 14.640 14.542 14.529  1.111 
 1   8.91  0.05  0.25926 -2.026 3.550  5.026 10.60  0.073 0.00 20.436 25.749 22.903 21.485 20.555 20.005  0.259 
 1   8.91  0.07  2.54541  1.445 3.871  3.746  8.60  0.075 0.82  9.746 10.991  9.816  9.745  9.813  9.900  2.097 
 1   8.91  0.07  0.27997 -1.967 3.553  5.011  9.10  0.082 0.82 18.220 23.557 20.715 19.294 18.351 17.793  0.280 
 1   8.91  0.15  0.08432 -3.269 3.408  5.209  9.10  0.070 0.92 21.522 32.408 27.249 25.339 22.948 21.482  0.084 
 1   8.91  0.15  0.09207 -3.112 3.432  5.188  9.90  0.084 0.00 22.449 31.600 27.256 25.499 23.417 22.216  0.092 
 1   8.91  0.21  0.50812 -1.382 3.591  4.837  7.60  0.062 0.00 15.826 20.287 17.821 16.556 15.835 15.404  0.508 
 1   8.91  0.25  0.78712 -0.678 3.667  4.627  8.90  0.073 0.00 15.364 18.741 16.474 15.487 15.186 15.021  0.787 
 1   8.91  0.37  1.63172  0.887 3.850  4.110 11.30  0.062 0.00 13.852 15.103 13.954 13.779 13.807 13.886  1.632 
 1   8.93 -0.25  0.16850 -2.395 3.526  5.111  8.70  0.071 0.00 19.458 25.416 22.240 20.691 19.651 19.044  0.169 
 1   8.93 -0.17  0.89142 -0.317 3.732  4.578  9.50  0.081 0.00 15.063 17.173 15.656 15.044 14.873 14.802  0.891 
 1   8.93 -0.17  0.69391 -0.835 3.659  4.695 10.40  0.081 0.00 17.257 20.594 18.420 17.430 17.110 16.928  0.694 
 1   8.93 -0.15  0.29109 -1.900 3.568  5.019  9.30  0.074 0.00 18.821 23.731 21.028 19.630 18.852 18.384  0.291 
 1   8.93 -0.11  0.12064 -2.771 3.481  5.162 10.60  0.085 0.00 22.297 29.558 25.955 24.296 22.789 21.933  0.121 
 1   8.93 -0.09  0.27582 -1.956 3.561  5.026 11.20  0.105 0.00 20.861 25.975 23.202 21.786 20.945 20.441  0.276 
 1   8.93 -0.07  0.07909 -3.453 3.383  5.267  7.60  0.068 0.00 21.001 33.001 27.150 25.113 22.612 21.041  0.079 
 1   8.93 -0.03  0.31116 -1.866 3.564  4.999  9.70  0.076 0.00 19.135 24.116 21.414 20.030 19.196 18.696  0.311 
 1   8.93 -0.01  0.43765 -1.536 3.584  4.898  5.70  0.040 0.84 13.760 18.346 15.812 14.490 13.749 13.303  0.438 
 1   8.93  0.01  0.16637 -2.441 3.512  5.094 10.00  0.087 0.00 20.872 27.048 23.942 22.416 21.189 20.468  0.166 
 1   8.93  0.05  0.47148 -1.460 3.589  4.872  8.70  0.064 0.00 17.120 21.594 19.104 17.804 17.110 16.690  0.471 
 1   8.93  0.05  0.51452 -1.354 3.598  4.841  9.10  0.078 0.00 17.255 21.583 19.117 17.831 17.224 16.851  0.515 
 1   8.93  0.09  0.09881 -3.021 3.447  5.189  7.70  0.066 0.00 20.021 28.424 24.413 22.702 20.805 19.722  0.099 
 1   8.93  0.15  0.11819 -2.816 3.468  5.145  9.50  0.073 0.00 21.309 28.841 25.218 23.565 21.914 20.963  0.118 
 1   8.93  0.17  0.29249 -1.941 3.551  4.995 11.60  0.082 0.93 20.547 25.896 23.046 21.625 20.680 20.122  0.292 
 1   8.93  0.27  0.24943 -2.076 3.541  5.020 13.60  0.070 0.00 23.561 29.056 26.163 24.726 23.723 23.131  0.249 
 1   8.93  0.31  2.06267  1.378 3.856  3.746 10.80  0.108 0.00 12.125 13.465 12.250 12.099 12.136 12.208  2.063 
 1   8.95 -0.37  0.59372 -1.056 3.640  4.772  9.50  0.076 0.84 16.429 20.119 17.843 16.716 16.311 16.071  0.594 
 1   8.95 -0.23  0.14930 -2.531 3.508  5.123  9.50  0.068 0.88 20.016 26.639 23.221 21.602 20.342 19.622  0.149 
 1   8.95 -0.17  0.07937 -3.487 3.381  5.294  8.40  0.059 0.81 21.585 34.053 28.073 25.945 23.447 21.832  0.079 
 1   8.95 -0.17  0.11564 -2.822 3.479  5.187  9.70  0.074 0.89 20.930 28.586 24.765 23.064 21.465 20.575  0.116 
 1   8.95 -0.13  0.79739 -0.572 3.695  4.637  9.30  0.078 0.00 15.501 18.206 16.330 15.544 15.308 15.188  0.797 
 1   8.95 -0.11  0.09300 -3.136 3.439  5.244  9.60  0.069 0.00 22.211 31.257 26.870 25.102 23.079 21.945  0.093 
 1   8.95 -0.07  0.23808 -2.081 3.553  5.053  8.10  0.056 0.00 18.073 23.332 20.477 19.053 18.161 17.635  0.238 
 1   8.95 -0.07  0.13654 -2.656 3.491  5.141 10.10  0.088 0.87 20.930 27.971 24.494 22.863 21.402 20.562  0.137 
 1   8.95 -0.07  0.12353 -2.766 3.481  5.166 10.90  0.084 0.00 22.584 29.800 26.242 24.595 23.083 22.219  0.124 
 1   8.95 -0.03  0.21228 -2.185 3.544  5.074  9.20  0.073 0.71 19.042 24.720 21.760 20.292 19.247 18.623  0.212 
 1   8.95  0.01  0.30521 -1.885 3.561  4.997  8.70  0.070 0.98 17.453 22.513 19.783 18.397 17.530 17.013  0.305 
 1   8.95  0.03  0.96779 -0.201 3.740  4.531 11.00  0.093 0.00 16.273 18.360 16.840 16.242 16.084 16.024  0.968 
 1   8.95  0.05  0.26264 -2.016 3.551  5.024  9.50  0.067 0.00 19.310 24.596 21.760 20.347 19.422 18.875  0.263 
 1   8.95  0.07  0.37905 -1.692 3.571  4.938  9.40  0.076 0.83 17.840 22.763 20.118 18.759 17.907 17.399  0.379 
 1   8.95  0.09  0.18771 -2.323 3.526  5.083  6.70  0.056 0.00 17.276 23.067 20.082 18.607 17.496 16.843  0.188 
 1   8.95  0.15  0.11520 -2.857 3.465  5.163  8.50  0.073 0.00 20.412 28.085 24.396 22.732 21.043 20.073  0.115 
 1   8.95  0.17  0.12166 -2.805 3.469  5.151 10.60  0.087 0.00 22.383 29.903 26.286 24.629 22.987 22.041  0.122 
 1   8.95  0.17  0.52018 -1.351 3.595  4.830 13.30  0.088 0.79 20.980 25.532 23.036 21.747 21.011 20.565  0.520 
 1   8.95  0.21  1.12891  0.107 3.770  4.409  6.90  0.048 0.00 11.404 13.120 11.777 11.300 11.199 11.187  1.129 
 1   8.95  0.21  0.36097 -1.754 3.563  4.948  7.20  0.048 0.00 16.356 21.334 18.666 17.316 16.428 15.906  0.361 
 1   8.95  0.31  0.71221 -0.870 3.643  4.680 10.50  0.089 0.00 17.446 21.289 18.848 17.721 17.330 17.100  0.712 
 1   8.97 -0.11  0.24904 -2.033 3.558  5.044  7.90  0.070 0.00 17.753 22.918 20.100 18.679 17.826 17.320  0.249 
 1   8.97 -0.11  0.09362 -3.150 3.438  5.259  9.90  0.078 0.00 22.545 31.648 27.229 25.454 23.423 22.284  0.094 
 1   8.97 -0.05  0.09845 -3.062 3.449  5.235 10.50  0.099 0.76 22.681 31.482 27.328 25.564 23.631 22.499  0.098 
 1   8.97  0.11  1.07118  0.010 3.762  4.453  8.80  0.084 0.84 13.175 15.156 13.697 13.131 12.987 12.939  1.071 
 1   8.97  0.13  1.82387  1.148 3.864  3.955  9.10  0.083 0.88 10.520 11.770 10.633 10.502 10.542 10.620  1.824 
 1   8.97  0.15  1.36136  0.535 3.815  4.245 13.60  0.088 0.00 17.033 18.425 17.284 16.982 16.944 16.976  1.361 
 1   8.97  0.33  0.15616 -2.544 3.495  5.102 10.00  0.093 0.00 21.131 27.772 24.509 22.930 21.555 20.750  0.156 
 1   8.99 -0.31  0.37018 -1.661 3.589  4.971 10.10  0.078 0.86 18.431 22.902 20.365 19.008 18.385 18.006  0.370 
 1   8.99 -0.21  0.15176 -2.538 3.509  5.139  9.00  0.077 0.00 20.114 26.557 23.217 21.619 20.412 19.717  0.152 
 1   8.99 -0.15  1.90484  1.350 3.876  3.819 11.30  0.083 0.93 12.122 13.339 12.193 12.154 12.232 12.326  1.905 
 1   8.99 -0.09  0.25701 -2.012 3.558  5.038  9.60  0.085 0.00 19.400 24.574 21.765 20.344 19.485 18.973  0.257 
 1   8.99 -0.07  0.21761 -2.158 3.548  5.072 10.80  0.086 0.00 20.965 26.385 23.470 22.022 21.093 20.544  0.218 
 1   8.99 -0.03  1.89577  1.288 3.871  3.856 10.20  0.087 0.00 11.751 12.992 11.841 11.761 11.821 11.904  1.896 
 1   8.99 -0.03  0.60010 -1.125 3.622  4.776 13.90  0.080 0.00 21.484 25.486 23.059 21.851 21.398 21.124  0.600 
 1   8.99  0.03  0.65442 -0.994 3.634  4.729  7.70  0.056 0.73 14.625 18.568 16.165 14.992 14.529 14.247  0.654 
 1   8.99  0.03  0.08473 -3.387 3.399  5.295  8.70  0.066 0.77 21.706 33.083 27.647 25.698 23.268 21.793  0.085 
 1   8.99  0.11  0.16186 -2.507 3.503  5.113 10.20  0.083 0.98 20.515 26.953 23.756 22.197 20.887 20.120  0.162 
 1   8.99  0.15  0.10073 -3.059 3.445  5.226  7.70  0.056 0.00 20.118 28.694 24.578 22.856 20.924 19.824  0.101 
 1   8.99  0.19  0.20922 -2.222 3.533  5.058 10.40  0.090 0.88 20.141 25.967 22.977 21.494 20.383 19.727  0.209 
 1   8.99  0.21  0.79501 -0.656 3.670  4.621 11.40  0.078 0.88 17.332 20.809 18.526 17.507 17.177 16.989  0.795 
 1   8.99  0.25  0.16234 -2.514 3.500  5.107  7.30  0.054 0.00 18.354 24.794 21.594 20.040 18.719 17.947  0.162 
 1   8.99  0.33  0.74547 -0.784 3.654  4.656  9.90  0.077 0.00 16.630 20.291 17.898 16.823 16.479 16.282  0.745 
 1   8.99  0.39  1.17361  0.199 3.779  4.371  8.60  0.076 0.00 12.871 14.598 13.237 12.773 12.682 12.680  1.174 
 1   9.01 -0.31  0.13384 -2.688 3.498  5.192  9.50  0.085 0.00 20.991 27.915 24.308 22.636 21.339 20.610  0.134 
 1   9.01 -0.25  0.84982 -0.384 3.726  4.602 11.10  0.080 0.00 16.830 18.982 17.447 16.819 16.638 16.560  0.850 
 1   9.01 -0.23  0.45422 -1.456 3.599  4.894  9.70  0.095 0.00 18.109 22.342 19.906 18.603 18.050 17.711  0.454 
 1   9.01 -0.19  0.27253 -1.948 3.567  5.034 10.20  0.080 0.91 19.177 24.188 21.427 20.008 19.219 18.747  0.273 
 1   9.01 -0.19  0.31369 -1.831 3.574  5.007 10.70  0.088 0.00 20.049 24.816 22.180 20.789 20.059 19.615  0.314 
 1   9.01 -0.17  0.11101 -2.906 3.473  5.229  9.00  0.075 0.93 20.411 28.344 24.382 22.658 20.986 20.066  0.111 
 1   9.01 -0.15  0.17115 -2.411 3.524  5.123  7.80  0.065 0.91 17.978 24.097 20.913 19.366 18.227 17.564  0.171 
 1   9.01 -0.09  0.12733 -2.770 3.483  5.193  9.00  0.089 0.00 20.696 27.904 24.323 22.670 21.179 20.330  0.127 
 1   9.01 -0.09  0.16502 -2.462 3.515  5.125 10.40  0.096 0.85 20.782 27.179 23.937 22.366 21.120 20.392  0.165 
 1   9.01 -0.09  0.14620 -2.604 3.499  5.148 10.80  0.096 0.00 22.080 28.734 25.391 23.788 22.464 21.697  0.146 
 1   9.01 -0.09  0.45565 -1.477 3.592  4.888 11.30  0.082 0.00 19.763 24.169 21.681 20.366 19.733 19.347  0.456 
 1   9.01 -0.03  0.11095 -2.921 3.467  5.219 10.00  0.093 0.00 22.072 29.820 26.052 24.368 22.691 21.737  0.111 
 1   9.01 -0.03  0.19722 -2.250 3.539  5.086 11.60  0.088 0.00 21.994 27.580 24.635 23.174 22.168 21.575  0.197 
 1   9.01  0.01  0.11399 -2.898 3.468  5.211  7.90  0.049 0.71 19.682 27.501 23.788 22.117 20.411 19.394  0.114 
 1   9.01  0.03  0.08818 -3.310 3.413  5.293  8.80  0.066 0.91 21.323 32.095 26.934 25.033 22.675 21.253  0.088 
 1   9.01  0.03  0.10001 -3.072 3.448  5.247 10.40  0.081 0.00 22.850 31.366 27.274 25.547 23.641 22.557  0.100 
 1   9.01  0.07  0.22223 -2.160 3.542  5.057  9.50  0.088 0.00 19.669 25.188 22.282 20.836 19.838 19.248  0.222 
 1   9.01  0.09  0.28035 -1.967 3.552  5.009  9.00  0.073 0.73 18.217 23.584 20.733 19.310 18.353 17.786  0.280 
 1   9.01  0.11  0.82548 -0.562 3.686  4.608  8.90  0.071 0.91 14.529 17.641 15.529 14.618 14.343 14.195  0.825 
 1   9.01  0.11  0.11168 -2.928 3.462  5.208 10.60  0.074 0.00 22.691 30.556 26.763 25.082 23.349 22.359  0.112 
 1   9.01  0.11  1.07492  0.021 3.763  4.448 10.70  0.087 0.99 14.698 16.524 15.152 14.641 14.519 14.488  1.075 
 1   9.01  0.11  0.63372 -1.060 3.625  4.748 11.00  0.090 0.00 18.421 22.452 19.996 18.795 18.344 18.070  0.634 
 1   9.01  0.19  0.25012 -2.072 3.541  5.020  9.90  0.082 0.00 19.851 25.355 22.461 21.020 20.019 19.428  0.250 
 1   9.01  0.19  0.16596 -2.489 3.503  5.107 10.10  0.103 0.00 21.093 27.521 24.332 22.773 21.471 20.707  0.166 
 1   9.01  0.23  0.27308 -2.003 3.546  5.006  9.90  0.085 0.94 18.984 24.435 21.555 20.121 19.141 18.561  0.273 
 1   9.01  0.25  0.13938 -2.697 3.481  5.148 11.30  0.083 0.75 22.391 29.782 26.233 24.590 22.983 22.048  0.139 
 1   9.01  0.27  1.55406  0.804 3.835  4.112  8.10  0.071 0.00 10.860 12.169 11.021 10.793 10.793 10.852  1.554 
 1   9.01  0.31  0.55730 -1.260 3.602  4.800  8.50  0.079 0.00 16.421 20.761 18.298 17.060 16.419 16.029  0.557 
 1   9.01  0.35  0.35546 -1.769 3.562  4.952  9.40  0.086 0.00 18.593 23.656 20.975 19.621 18.703 18.163  0.355 
 1   9.01  0.35  0.65252 -1.023 3.627  4.728 13.50  0.077 0.00 20.827 24.915 22.415 21.223 20.751 20.465  0.653 
 1   9.03 -0.23  2.39671 -0.980 4.464  8.074 10.10  0.087 0.00 17.319 19.776 20.013 20.480 20.830 21.158  0.715 
 1   9.03 -0.21  0.13230 -2.713 3.493  5.189  9.20  0.075 0.72 20.408 27.700 24.043 22.369 20.894 20.051  0.132 
 1   9.03 -0.17  0.11754 -2.848 3.479  5.217 10.00  0.077 0.00 21.891 29.384 25.614 23.922 22.384 21.527  0.118 
 1   9.03 -0.15  0.54929 -1.224 3.616  4.812  9.40  0.066 0.90 16.648 20.715 18.304 17.060 16.561 16.259  0.549 
 1   9.03 -0.15  0.23146 -2.092 3.556  5.064 10.30  0.077 0.96 19.587 24.848 21.971 20.529 19.669 19.160  0.231 
 1   9.03 -0.13  0.08046 -3.542 3.377  5.338  6.10  0.038 0.00 19.725 32.215 26.042 23.936 21.410 19.800  0.080 
 1   9.03 -0.13  0.27861 -1.940 3.564  5.026 10.20  0.071 0.90 19.167 24.221 21.453 20.041 19.222 18.732  0.279 
 1   9.03 -0.13  0.77032 -0.641 3.685  4.651 13.50  0.086 0.00 19.873 22.766 20.796 19.953 19.695 19.557  0.770 
 1   9.03 -0.09  0.29083 -1.911 3.564  5.015  8.20  0.070 0.00 17.747 22.733 20.009 18.614 17.797 17.308  0.291 
 1   9.03 -0.03  0.44243 -1.520 3.586  4.895 10.00  0.075 0.00 18.570 23.091 20.578 19.257 18.562 18.140  0.442 
 1   9.03 -0.03  0.10034 -3.063 3.451  5.251 10.50  0.077 0.00 22.928 31.370 27.285 25.557 23.678 22.622  0.100 
 1   9.03  0.09  0.44068 -1.537 3.581  4.890  8.30  0.061 0.00 16.912 21.524 19.013 17.707 16.931 16.467  0.441 
 1   9.03  0.13  0.25572 -2.047 3.546  5.021  7.40  0.064 0.98 16.556 21.959 19.088 17.662 16.693 16.122  0.256 
 1   9.03  0.13  0.22257 -2.166 3.539  5.051  7.60  0.058 0.82 17.258 22.930 19.981 18.522 17.455 16.826  0.223 
 1   9.03  0.17  0.71257 -0.866 3.645  4.683 11.30  0.090 0.00 18.235 21.983 19.596 18.489 18.115 17.896  0.713 
 1   9.03  0.21  0.09246 -3.217 3.423  5.260  9.10  0.071 0.00 21.914 31.636 26.967 25.171 22.975 21.711  0.092 
 1   9.03  0.23  0.22196 -2.176 3.535  5.047  9.30  0.079 0.00 19.510 25.137 22.205 20.749 19.703 19.086  0.222 
 1   9.03  0.23  0.29706 -1.930 3.551  4.990 10.30  0.079 0.94 19.212 24.560 21.710 20.290 19.344 18.785  0.297 
 1   9.03  0.31  0.12115 -2.855 3.466  5.186  8.70  0.078 0.00 20.608 28.292 24.586 22.919 21.235 20.269  0.121 
 1   9.03  0.51  0.30290 -1.913 3.552  4.986  9.60  0.088 0.00 19.153 24.453 21.630 20.220 19.284 18.730  0.303 
 1   9.05 -0.45  0.12720 -2.731 3.499  5.215 11.40  0.092 0.00 22.997 30.069 26.310 24.593 23.324 22.622  0.127 
 1   9.05 -0.27  1.01752  0.011 3.779  4.495  9.30  0.079 0.00 14.043 15.553 14.426 14.012 13.911 13.895  1.018 
 1   9.05 -0.25  0.64512 -0.943 3.649  4.732 10.40  0.087 0.00 17.527 21.018 18.790 17.747 17.399 17.197  0.645 
 1   9.05 -0.21  0.16577 -2.435 3.522  5.129  8.90  0.080 0.00 19.758 25.817 22.623 21.068 19.982 19.349  0.166 
 1   9.05 -0.17  1.44267  0.776 3.862  4.214  9.70  0.075 0.93 11.963 13.163 12.113 11.968 11.990 12.060  1.443 
 1   9.05 -0.17  0.24379 -2.042 3.560  5.053 11.80  0.078 0.00 21.676 26.810 23.992 22.561 21.738 21.248  0.244 
 1   9.05 -0.15  0.25276 -2.014 3.561  5.043  7.40  0.060 0.74 16.744 21.981 19.130 17.693 16.825 16.310  0.253 
 1   9.05 -0.15  0.75368 -0.678 3.680  4.659 10.00  0.093 0.93 15.868 18.982 16.914 15.999 15.710 15.550  0.754 
 1   9.05 -0.15  0.32164 -1.818 3.573  5.001 10.20  0.066 0.00 19.515 24.271 21.640 20.262 19.518 19.069  0.322 
 1   9.05 -0.09  0.60521 -1.096 3.627  4.769  7.50  0.064 0.97 14.320 18.239 15.841 14.653 14.216 13.955  0.605 
 1   9.05 -0.07  0.15342 -2.547 3.504  5.134 10.10  0.091 0.76 20.813 27.527 24.187 22.588 21.228 20.435  0.153 
 1   9.05 -0.01  0.41194 -1.599 3.580  4.916 10.30  0.079 0.85 18.504 23.231 20.655 19.309 18.532 18.062  0.412 
