#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.77  0.45  0.35254 -1.778 3.561  4.955  5.80  0.067 0.80 14.481 19.638 16.903 15.532 14.595 14.046  0.353 
 1   8.77  0.51  0.27016 -2.013 3.545  5.009  8.60  0.154 0.00 18.404 23.946 21.046 19.591 18.604 18.015  0.270 
 1   8.79 -0.35  0.83280 -0.400 3.728  4.618  9.60  0.153 0.00 15.370 17.565 16.061 15.427 15.234 15.144  0.833 
 1   8.79 -0.17  0.83943 -0.451 3.714  4.614 10.10  0.164 0.00 15.998 18.509 16.796 16.077 15.860 15.750  0.839 
 1   8.79 -0.11  0.44857 -1.492 3.592  4.894  9.20  0.172 0.00 17.701 22.251 19.728 18.380 17.731 17.328  0.449 
 1   8.79 -0.05  0.21501 -2.172 3.546  5.073 10.60  0.171 0.00 20.800 26.381 23.437 21.960 20.996 20.420  0.215 
 1   8.79  0.09  0.11832 -2.715 3.475  5.073  9.40  0.154 0.82 20.437 28.006 24.442 22.773 21.110 20.136  0.118 
 1   8.79  0.09  1.89476  1.196 3.902  4.076 10.70  0.176 0.00 12.481 13.818 12.630 12.616 12.711 12.810  1.895 
 1   8.79  0.11  0.14965 -2.485 3.496  5.029  7.70  0.141 0.00 18.683 25.303 22.088 20.507 19.135 18.326  0.150 
 1   8.79  0.13  0.08402 -3.132 3.421  5.123  8.20  0.132 0.00 20.800 30.446 25.933 24.140 21.935 20.637  0.084 
 1   8.79  0.15  0.11744 -2.727 3.472  5.068  9.30  0.112 0.00 20.886 28.237 24.738 23.094 21.488 20.553  0.117 
 1   8.79  0.17  0.56571 -1.240 3.606  4.799  8.60  0.138 0.98 15.755 20.128 17.644 16.372 15.768 15.394  0.566 
 1   8.79  0.29  0.26158 -2.040 3.543  5.014  8.80  0.174 0.00 18.669 24.277 21.360 19.894 18.890 18.290  0.262 
 1   8.79  0.29  0.23479 -2.130 3.538  5.036  9.00  0.173 0.00 19.095 24.815 21.866 20.385 19.341 18.717  0.235 
 1   8.81 -0.33  0.49567 -1.332 3.613  4.865 11.70  0.178 0.00 19.800 23.945 21.535 20.267 19.772 19.467  0.496 
 1   8.81 -0.27  0.40061 -1.581 3.592  4.934  8.00  0.150 0.00 16.722 21.199 18.685 17.330 16.717 16.339  0.401 
 1   8.81 -0.13  0.25664 -2.007 3.560  5.041  9.90  0.156 0.00 19.688 24.924 22.100 20.654 19.807 19.296  0.257 
 1   8.81 -0.05  1.25515  0.394 3.813  4.340 10.70  0.156 0.00 14.484 15.943 14.837 14.515 14.456 14.467  1.255 
 1   8.81 -0.03  0.49897 -1.385 3.598  4.858  5.90  0.076 0.00 14.133 18.433 15.971 14.677 14.087 13.725  0.499 
 1   8.81  0.07  0.08924 -3.054 3.436  5.133  8.50  0.176 0.88 20.413 29.809 25.477 23.682 21.548 20.272  0.089 
 1   8.81  0.11  0.43391 -1.557 3.579  4.895 10.30  0.200 0.00 18.963 23.831 21.266 19.913 19.086 18.583  0.434 
 1   8.81  0.13  0.33638 -1.816 3.561  4.972 10.70  0.141 0.94 19.325 24.526 21.770 20.367 19.463 18.923  0.336 
 1   8.81  0.23  0.83837 -0.554 3.684  4.599  8.30  0.138 0.00 14.454 17.615 15.475 14.565 14.296 14.151  0.838 
 1   8.81  0.25  0.62132 -1.107 3.619  4.760  9.40  0.151 0.00 16.937 21.194 18.689 17.453 16.928 16.605  0.621 
 1   8.81  0.27  0.59648 -1.170 3.612  4.779  9.10  0.159 0.00 16.794 21.141 18.638 17.386 16.811 16.456  0.596 
 1   8.81  0.29  0.10846 -2.814 3.462  5.082  9.80  0.137 0.87 21.036 29.060 25.300 23.606 21.806 20.756  0.108 
 1   8.81  0.33  0.50362 -1.394 3.590  4.841  8.30  0.142 0.91 15.931 20.622 18.133 16.854 16.032 15.542  0.504 
 1   8.83 -0.11  0.16125 -2.421 3.514  5.071  9.40  0.133 0.00 20.223 26.477 23.296 21.734 20.544 19.844  0.161 
 1   8.83 -0.05  0.22564 -2.132 3.549  5.064 11.20  0.143 0.00 21.300 26.785 23.867 22.406 21.466 20.906  0.226 
 1   8.83  0.01  0.15970 -2.442 3.508  5.060 11.00  0.152 0.92 21.215 27.689 24.512 22.944 21.631 20.854  0.160 
 1   8.83  0.11  0.33897 -1.807 3.563  4.972  9.50  0.179 0.00 18.789 23.975 21.241 19.835 18.942 18.402  0.339 
 1   8.83  0.11  0.66758 -0.975 3.634  4.721 11.10  0.161 0.00 18.308 22.310 19.868 18.688 18.260 17.999  0.668 
 1   8.85 -0.29  0.34303 -1.741 3.584  4.997 11.50  0.162 0.72 20.153 24.929 22.288 20.877 20.189 19.766  0.343 
 1   8.85 -0.07  1.43006  0.685 3.850  4.252  9.50  0.168 0.00 12.557 13.910 12.822 12.628 12.626 12.675  1.430 
 1   8.85 -0.01  0.15162 -2.490 3.502  5.063  9.50  0.164 0.00 20.494 27.021 23.821 22.242 20.921 20.139  0.152 
 1   8.85 -0.01  0.13974 -2.577 3.493  5.080  9.90  0.162 0.00 21.113 27.904 24.605 22.999 21.596 20.770  0.140 
 1   8.85  0.01  0.28369 -1.948 3.557  5.013  7.60  0.142 0.00 17.241 22.498 19.702 18.282 17.380 16.839  0.284 
 1   8.85  0.09  0.22712 -2.145 3.542  5.051  9.50  0.166 0.00 19.632 25.271 22.338 20.867 19.854 19.249  0.227 
 1   8.85  0.09  0.28024 -1.969 3.552  5.010 10.40  0.173 0.84 19.502 24.996 22.115 20.662 19.699 19.121  0.280 
 1   8.85  0.13  0.15360 -2.492 3.498  5.053  9.50  0.183 0.00 20.501 27.164 23.932 22.337 20.971 20.162  0.154 
 1   8.85  0.15  0.25545 -2.052 3.544  5.021 10.70  0.171 0.00 20.599 26.181 23.269 21.806 20.812 20.218  0.255 
 1   8.85  0.19  0.12613 -2.700 3.475  5.085  7.50  0.123 0.00 19.021 26.305 22.826 21.183 19.605 18.686  0.126 
 1   8.85  0.27  0.24356 -2.098 3.540  5.027  9.50  0.167 0.00 19.515 25.188 22.252 20.779 19.749 19.134  0.244 
 1   8.87 -0.39  0.35295 -1.696 3.592  4.995 10.70  0.175 0.00 19.711 24.186 21.669 20.296 19.705 19.339  0.353 
 1   8.87 -0.15  0.40147 -1.600 3.585  4.929  9.30  0.170 0.00 18.071 22.738 20.173 18.802 18.113 17.687  0.401 
 1   8.87 -0.09  0.94179 -0.228 3.740  4.544 11.00  0.155 0.84 15.954 18.277 16.683 16.013 15.816 15.721  0.942 
 1   8.87 -0.07  0.40942 -1.595 3.582  4.921 13.30  0.200 0.00 22.059 26.842 24.258 22.879 22.141 21.684  0.409 
 1   8.87  0.03  1.77831  1.100 3.889  4.092 13.60  0.151 0.00 15.620 16.924 15.765 15.715 15.791 15.883  1.778 
 1   8.87  0.09  2.73661 -1.328 4.384  8.099  9.10  0.142 0.00 17.190 19.396 19.499 19.916 20.238 20.538  0.708 
 1   8.87  0.09  0.20397 -2.231 3.537  5.070  9.50  0.179 0.87 19.254 25.171 22.162 20.655 19.547 18.883  0.204 
 1   8.87  0.11  1.46283  0.682 3.836  4.211  9.70  0.191 0.71 12.593 14.125 12.950 12.649 12.603 12.620  1.463 
 1   8.87  0.11  0.58858 -1.177 3.613  4.784 11.00  0.169 0.00 18.712 23.007 20.517 19.254 18.716 18.381  0.589 
 1   8.87  0.13  0.18824 -2.313 3.525  5.070  9.80  0.165 0.98 19.630 25.649 22.610 21.094 19.939 19.252  0.188 
 1   8.87  0.23  0.20901 -2.224 3.532  5.058 10.30  0.161 0.00 20.629 26.441 23.462 21.971 20.890 20.246  0.209 
 1   8.89 -0.29  0.25087 -1.997 3.568  5.054  9.60  0.200 0.00 19.362 24.470 21.685 20.218 19.458 18.991  0.251 
 1   8.89 -0.21  3.04195 -2.134 4.210  8.233  7.20  0.116 0.00 17.306 18.901 18.640 18.983 19.261 19.515  0.748 
 1   8.89 -0.19  0.40263 -1.590 3.588  4.930 10.20  0.191 0.00 18.946 23.590 21.031 19.656 18.990 18.577  0.403 
 1   8.89 -0.13  0.28417 -1.925 3.565  5.023 10.60  0.165 0.79 19.651 24.882 22.067 20.619 19.774 19.263  0.284 
 1   8.89 -0.09  1.25188  0.408 3.817  4.341  9.70  0.194 0.00 13.449 14.941 13.839 13.520 13.459 13.467  1.252 
 1   8.89 -0.07  0.16145 -2.446 3.512  5.087 10.20  0.187 0.00 21.084 27.461 24.266 22.688 21.459 20.732  0.161 
 1   8.89 -0.07  0.15113 -2.505 3.504  5.083 10.60  0.163 0.98 20.900 27.478 24.214 22.616 21.313 20.547  0.151 
 1   8.89 -0.07  0.20454 -2.207 3.545  5.082 10.70  0.173 0.96 20.283 25.942 22.965 21.474 20.492 19.906  0.205 
 1   8.89 -0.03  0.13916 -2.602 3.493  5.101  8.40  0.155 0.00 19.674 26.506 23.168 21.554 20.150 19.328  0.139 
 1   8.89 -0.01  1.14508  0.187 3.786  4.399  8.20  0.167 0.00 12.502 14.165 12.955 12.525 12.423 12.404  1.145 
 1   8.89 -0.01  1.01374 -0.089 3.753  4.492 10.20  0.183 0.76 14.946 17.134 15.640 15.015 14.833 14.750  1.014 
 1   8.89 -0.01  0.51660 -1.343 3.601  4.843 11.00  0.180 0.74 18.718 23.269 20.747 19.410 18.763 18.354  0.517 
 1   8.89  0.01  1.12653  0.142 3.781  4.418  8.90  0.165 0.84 12.947 14.788 13.472 12.971 12.841 12.799  1.127 
 1   8.89  0.03  0.90807 -0.343 3.721  4.568  9.50  0.177 0.00 15.127 17.627 15.902 15.193 14.988 14.887  0.908 
 1   8.89  0.05  0.38708 -1.668 3.573  4.932 10.40  0.176 0.88 18.733 23.739 21.090 19.706 18.855 18.338  0.387 
 1   8.89  0.05  0.67074 -0.957 3.637  4.717 11.40  0.185 0.82 18.130 22.217 19.778 18.574 18.111 17.822  0.671 
 1   8.89  0.09  0.41540 -1.599 3.576  4.907 10.20  0.155 0.00 18.968 23.811 21.246 19.899 19.065 18.561  0.415 
 1   8.89  0.09  0.34755 -1.782 3.565  4.967 10.40  0.145 0.77 19.115 24.309 21.558 20.152 19.253 18.713  0.348 
 1   8.89  0.13  0.09306 -3.074 3.436  5.172  8.60  0.173 0.00 21.055 30.109 25.850 24.078 22.035 20.849  0.093 
 1   8.89  0.23  0.61936 -1.111 3.618  4.760  9.20  0.170 0.00 16.747 21.033 18.526 17.281 16.752 16.423  0.619 
 1   8.89  0.25  0.13250 -2.676 3.478  5.096  9.90  0.163 0.86 20.780 28.228 24.689 23.025 21.413 20.471  0.133 
 1   8.89  0.33  0.70612 -0.889 3.641  4.687 10.40  0.168 0.00 17.391 21.396 18.913 17.751 17.335 17.083  0.706 
 1   8.89  0.35  0.14329 -2.591 3.486  5.076  9.20  0.167 0.00 20.447 27.445 24.081 22.456 20.983 20.117  0.143 
 1   8.89  0.35  0.25066 -2.072 3.541  5.019 11.20  0.177 0.00 21.151 26.810 23.880 22.407 21.385 20.774  0.251 
 1   8.89  0.37  0.37064 -1.728 3.565  4.940 10.90  0.174 0.00 19.991 25.136 22.464 21.098 20.161 19.605  0.371 
 1   8.91 -0.37  0.51981 -1.256 3.621  4.842  9.00  0.136 0.00 16.911 20.871 18.510 17.296 16.844 16.571  0.520 
 1   8.91 -0.21  0.29921 -1.866 3.573  5.016 10.20  0.147 0.88 19.010 23.985 21.266 19.838 19.075 18.610  0.299 
 1   8.91 -0.17  0.26444 -1.977 3.564  5.039 11.10  0.137 0.73 20.347 25.615 22.768 21.312 20.462 19.949  0.264 
 1   8.91  0.03  0.21577 -2.180 3.542  5.066  8.70  0.137 0.88 18.311 24.001 21.050 19.576 18.535 17.915  0.216 
 1   8.91  0.05  0.25897 -2.027 3.550  5.026  7.50  0.136 0.00 17.338 22.751 19.881 18.442 17.500 16.938  0.259 
 1   8.91  0.13  0.52662 -1.331 3.598  4.827 10.00  0.146 0.00 18.098 22.556 20.067 18.772 18.127 17.729  0.527 
 1   8.91  0.15  0.25334 -2.058 3.544  5.022  8.50  0.131 0.00 18.414 23.943 21.043 19.592 18.603 18.014  0.253 
 1   8.91  0.15  1.68480  0.965 3.863  4.096  9.10  0.188 0.00 11.458 12.860 11.696 11.535 11.558 11.620  1.685 
 1   8.91  0.29  0.14468 -2.592 3.487  5.084 10.20  0.187 0.98 20.726 27.777 24.394 22.759 21.277 20.406  0.145 
 1   8.91  0.33  0.64766 -1.038 3.626  4.736 10.60  0.203 0.00 17.966 22.259 19.715 18.476 17.977 17.665  0.648 
 1   8.91  0.39  0.28206 -1.977 3.548  5.001 10.10  0.153 0.00 19.811 25.302 22.416 20.968 19.999 19.421  0.282 
 1   8.91  0.41  0.13885 -2.638 3.483  5.095  6.80  0.100 0.00 18.166 25.193 21.796 20.180 18.681 17.808  0.139 
 1   8.93 -0.41  0.51835 -1.251 3.624  4.845 13.40  0.163 0.00 21.297 25.254 22.901 21.691 21.245 20.975  0.518 
 1   8.93 -0.17  0.91227 -0.268 3.738  4.563  9.50  0.158 0.00 14.939 17.080 15.592 14.981 14.805 14.727  0.912 
 1   8.93 -0.15  0.42961 -1.531 3.590  4.910 10.30  0.165 0.00 18.898 23.452 20.924 19.570 18.921 18.519  0.430 
 1   8.93 -0.13  1.15624  0.237 3.799  4.405 10.80  0.185 0.93 14.420 16.043 14.885 14.472 14.371 14.350  1.156 
 1   8.93 -0.07  0.37822 -1.680 3.577  4.951  9.30  0.175 0.91 17.634 22.522 19.893 18.500 17.720 17.240  0.378 
 1   8.93 -0.03  1.30496  0.490 3.821  4.292  8.70  0.143 0.00 12.245 13.650 12.556 12.267 12.223 12.246  1.305 
 1   8.93 -0.03  0.21135 -2.188 3.544  5.074 10.50  0.177 0.00 20.741 26.363 23.417 21.938 20.953 20.364  0.211 
 1   8.93  0.01  0.30156 -1.895 3.560  4.999  9.30  0.143 0.00 18.806 23.983 21.226 19.815 18.934 18.403  0.302 
 1   8.93  0.03  0.49027 -1.413 3.593  4.860  8.90  0.167 0.85 16.639 21.283 18.750 17.411 16.699 16.258  0.490 
 1   8.93  0.11  0.97283 -0.209 3.736  4.524  9.80  0.161 0.00 15.093 17.386 15.769 15.120 14.943 14.865  0.973 
 1   8.93  0.17  0.17971 -2.377 3.516  5.078 10.20  0.210 0.00 20.912 27.183 24.069 22.515 21.293 20.565  0.180 
 1   8.93  0.23  0.16980 -2.440 3.507  5.080  9.70  0.175 0.00 20.570 27.011 23.839 22.269 20.980 20.216  0.170 
 1   8.93  0.31  0.08619 -3.253 3.411  5.216  8.00  0.131 0.71 20.742 31.292 26.336 24.462 22.141 20.753  0.086 
 1   8.93  0.33  0.48528 -1.438 3.586  4.853 13.60  0.175 0.85 21.418 26.250 23.726 22.422 21.555 21.038  0.485 
 1   8.93  0.39  0.24876 -2.079 3.541  5.021 10.00  0.169 0.00 19.967 25.621 22.691 21.220 20.197 19.586  0.249 
 1   8.93  0.41  0.17795 -2.390 3.513  5.077 10.50  0.195 0.00 21.246 27.557 24.429 22.872 21.632 20.894  0.178 
 1   8.93  0.45  1.68237  0.953 3.854  4.074  9.60  0.163 0.00 11.988 13.400 12.195 11.998 12.016 12.081  1.682 
 1   8.93  0.45  0.16280 -2.482 3.501  5.082  9.70  0.192 0.76 20.232 27.088 23.787 22.173 20.753 19.908  0.163 
 1   8.95 -0.31  0.91164 -0.215 3.752  4.565  9.40  0.149 0.00 14.708 16.599 15.282 14.742 14.587 14.526  0.912 
 1   8.95 -0.29  0.19208 -2.240 3.549  5.106  9.70  0.156 0.00 20.071 25.663 22.605 21.083 20.212 19.694  0.192 
 1   8.95 -0.03  0.76187 -0.701 3.673  4.661  9.40  0.106 0.84 15.493 18.845 16.669 15.681 15.358 15.172  0.762 
 1   8.95  0.05  0.24118 -2.087 3.547  5.040  9.80  0.148 0.00 19.787 25.295 22.397 20.944 19.973 19.394  0.241 
 1   8.95  0.07  0.73071 -0.802 3.655  4.671  8.70  0.165 0.00 15.475 19.118 16.802 15.736 15.387 15.181  0.731 
 1   8.95  0.07  0.23608 -2.109 3.545  5.044 10.80  0.155 0.00 20.841 26.402 23.490 22.030 21.042 20.452  0.236 
 1   8.95  0.13  0.10277 -2.989 3.451  5.190  8.90  0.170 0.00 21.142 29.538 25.563 23.827 21.957 20.881  0.103 
 1   8.95  0.15  0.20736 -2.224 3.534  5.063  9.10  0.164 0.78 18.960 24.951 21.924 20.412 19.271 18.587  0.207 
 1   8.95  0.21  0.13357 -2.709 3.477  5.128  7.00  0.115 0.92 17.890 25.260 21.720 20.069 18.476 17.553  0.134 
 1   8.95  0.23  0.24620 -2.088 3.540  5.024  8.20  0.131 0.00 18.190 23.795 20.876 19.416 18.397 17.791  0.246 
 1   8.95  0.25  0.23669 -2.123 3.538  5.033  7.90  0.136 0.99 17.230 22.886 19.952 18.485 17.449 16.834  0.237 
 1   8.95  0.27  1.10972  0.067 3.765  4.424 13.70  0.177 0.00 18.301 20.296 18.851 18.306 18.174 18.134  1.110 
 1   8.95  0.29  0.21683 -2.195 3.534  5.051  9.10  0.141 0.00 19.357 25.103 22.142 20.662 19.597 18.964  0.217 
 1   8.97 -0.29  0.16006 -2.461 3.520  5.130 10.50  0.174 0.00 21.422 27.744 24.430 22.815 21.712 21.065  0.160 
 1   8.97 -0.23  0.15296 -2.516 3.511  5.130  8.70  0.156 0.00 19.760 26.273 22.916 21.294 20.097 19.401  0.153 
 1   8.97 -0.07  0.25016 -2.036 3.555  5.040  8.30  0.160 0.00 18.160 23.509 20.652 19.202 18.308 17.771  0.250 
 1   8.97 -0.03  0.40538 -1.612 3.580  4.922  9.50  0.151 0.00 18.300 23.065 20.490 19.127 18.364 17.895  0.405 
 1   8.97 -0.01  0.39332 -1.648 3.576  4.932  9.80  0.153 0.71 18.257 23.208 20.564 19.180 18.355 17.851  0.393 
 1   8.97 -0.01  0.30483 -1.885 3.562  5.001 10.40  0.173 0.00 19.883 25.069 22.314 20.895 20.023 19.494  0.305 
 1   8.97  0.05  0.37623 -1.698 3.571  4.942  7.90  0.133 0.84 16.348 21.348 18.684 17.304 16.450 15.934  0.376 
 1   8.97  0.11  0.12869 -2.756 3.477  5.157  8.70  0.165 0.93 19.693 27.184 23.595 21.922 20.315 19.381  0.129 
 1   8.97  0.13  0.15117 -2.569 3.494  5.109  9.30  0.167 0.00 20.494 27.291 23.985 22.376 20.976 20.151  0.151 
 1   8.97  0.13  0.82133 -0.578 3.683  4.610 13.60  0.198 0.00 19.816 23.037 20.909 19.987 19.705 19.546  0.821 
 1   8.97  0.15  0.33656 -1.817 3.560  4.969 10.70  0.151 0.00 20.012 25.205 22.460 21.059 20.155 19.613  0.337 
 1   8.97  0.19  0.42301 -1.591 3.574  4.898  9.70  0.149 0.98 17.722 22.625 20.061 18.726 17.841 17.314  0.423 
 1   8.97  0.23  0.11420 -2.887 3.461  5.175  9.30  0.195 0.82 20.828 29.184 25.270 23.534 21.680 20.593  0.114 
 1   8.97  0.27  0.10714 -2.959 3.454  5.188  9.00  0.157 0.00 21.168 29.442 25.515 23.790 21.952 20.895  0.107 
 1   8.97  0.31  0.47077 -1.472 3.583  4.863  8.00  0.139 0.00 16.451 21.181 18.687 17.401 16.556 16.055  0.471 
 1   8.97  0.41  0.09565 -3.124 3.433  5.222  8.30  0.135 0.94 20.250 29.763 25.252 23.454 21.310 20.064  0.096 
 1   8.97  0.41  0.29556 -1.935 3.550  4.991  9.50  0.171 0.00 19.108 24.573 21.696 20.249 19.296 18.726  0.296 
 1   8.99 -0.39  0.27244 -1.913 3.579  5.047 11.90  0.175 0.94 20.758 25.585 22.909 21.467 20.792 20.374  0.272 
 1   8.99 -0.27  0.10640 -2.948 3.471  5.243  8.90  0.180 0.00 21.039 29.195 25.085 23.299 21.641 20.739  0.106 
 1   8.99 -0.25  0.20244 -2.185 3.555  5.095  8.90  0.146 0.00 19.133 24.540 21.585 20.095 19.250 18.745  0.202 
 1   8.99 -0.13  0.08861 -3.287 3.420  5.298  4.30  0.044 0.00 17.286 27.227 22.409 20.598 18.369 17.087  0.089 
 1   8.99 -0.13  0.37781 -1.670 3.581  4.954  8.30  0.159 0.00 17.245 21.988 19.397 18.017 17.294 16.849  0.378 
 1   8.99 -0.03  0.91387 -0.305 3.728  4.561  7.20  0.129 0.74 12.496 14.957 13.277 12.560 12.343 12.233  0.914 
 1   8.99 -0.01  0.15421 -2.545 3.502  5.126  7.80  0.134 0.93 18.277 24.916 21.645 20.054 18.704 17.912  0.154 
 1   8.99 -0.01  0.80004 -0.607 3.686  4.637  9.20  0.151 0.00 15.488 18.518 16.491 15.617 15.350 15.203  0.800 
 1   8.99  0.01  0.12559 -2.788 3.478  5.183  9.60  0.152 0.90 20.715 28.225 24.612 22.939 21.330 20.397  0.126 
 1   8.99  0.09  1.06288 -0.001 3.762  4.459  9.20  0.132 0.85 13.577 15.627 14.156 13.575 13.422 13.365  1.063 
 1   8.99  0.09  1.06824  0.010 3.763  4.455 10.60  0.193 0.79 15.062 17.200 15.722 15.121 14.955 14.883  1.068 
 1   8.99  0.11  0.93930 -0.283 3.726  4.542  8.70  0.154 0.00 14.177 16.605 14.899 14.208 14.017 13.928  0.939 
 1   8.99  0.15  0.15195 -2.579 3.493  5.118  8.90  0.188 0.90 19.510 26.524 23.137 21.504 20.044 19.186  0.152 
 1   8.99  0.17  0.32444 -1.851 3.557  4.976  4.40  0.050 0.00 13.799 18.910 16.163 14.783 13.883 13.353  0.324 
 1   8.99  0.17  0.23052 -2.142 3.538  5.041  9.60  0.179 0.00 19.724 25.445 22.494 21.012 19.971 19.348  0.231 
 1   8.99  0.23  0.93045 -0.325 3.716  4.543 10.50  0.183 0.00 16.081 18.764 16.907 16.147 15.935 15.829  0.930 
 1   8.99  0.27  0.38796 -1.680 3.568  4.924  8.40  0.148 0.00 17.371 22.405 19.774 18.422 17.510 16.969  0.388 
 1   8.99  0.29  0.38184 -1.697 3.567  4.930 10.30  0.161 0.00 19.313 24.391 21.742 20.383 19.464 18.917  0.382 
 1   9.01 -0.37  0.13907 -2.635 3.505  5.183 10.40  0.168 0.75 21.346 28.505 24.814 23.096 21.766 21.013  0.139 
 1   9.01 -0.35  0.84255 -0.362 3.733  4.606 10.90  0.175 0.00 16.576 18.737 17.268 16.648 16.459 16.371  0.843 
 1   9.01 -0.23  0.42996 -1.515 3.595  4.912 10.00  0.175 0.00 18.559 23.015 20.516 19.169 18.566 18.192  0.430 
 1   9.01 -0.15  0.16139 -2.479 3.515  5.132  7.70  0.122 0.94 17.997 24.390 21.115 19.527 18.321 17.617  0.161 
 1   9.01 -0.11  0.46600 -1.448 3.595  4.881  8.00  0.170 0.00 16.390 20.864 18.362 17.025 16.408 16.023  0.466 
 1   9.01 -0.09  0.12830 -2.762 3.484  5.191  9.90  0.176 0.00 21.574 28.891 25.291 23.611 22.113 21.251  0.128 
 1   9.01 -0.09  0.42327 -1.557 3.586  4.911 11.20  0.186 0.88 19.266 24.018 21.437 20.060 19.334 18.885  0.423 
 1   9.01 -0.07  0.90220 -0.319 3.728  4.568  7.90  0.131 0.00 13.468 15.750 14.143 13.489 13.303 13.219  0.902 
 1   9.01 -0.05  0.13353 -2.720 3.487  5.177 10.00  0.172 0.00 21.570 28.727 25.223 23.567 22.094 21.241  0.134 
 1   9.01 -0.05  0.45324 -1.490 3.589  4.888 10.10  0.191 0.77 18.136 22.882 20.306 18.936 18.211 17.761  0.453 
 1   9.01 -0.01  0.13032 -2.753 3.482  5.181  8.40  0.129 0.00 20.052 27.236 23.739 22.096 20.583 19.707  0.130 
 1   9.01  0.01  0.31259 -1.865 3.562  4.993  9.10  0.177 0.92 17.859 23.089 20.320 18.898 18.010 17.472  0.313 
 1   9.01  0.03  0.55514 -1.248 3.608  4.808 10.40  0.170 0.70 17.934 22.402 19.892 18.586 17.967 17.576  0.555 
 1   9.01  0.03  0.45423 -1.499 3.586  4.884 10.70  0.175 0.00 19.219 23.914 21.370 20.024 19.290 18.837  0.454 
 1   9.01  0.07  0.27797 -1.972 3.553  5.012  9.10  0.184 0.00 18.799 24.220 21.367 19.922 18.985 18.422  0.278 
 1   9.01  0.07  0.30855 -1.883 3.559  4.991  9.20  0.161 0.00 18.677 23.921 21.145 19.728 18.826 18.284  0.309 
 1   9.01  0.09  0.69585 -0.896 3.643  4.694  9.50  0.189 0.00 16.511 20.413 18.006 16.862 16.464 16.222  0.696 
 1   9.01  0.11  1.19154  0.259 3.789  4.357  7.80  0.126 0.96 11.286 12.942 11.694 11.261 11.166 11.154  1.192 
 1   9.01  0.11  0.70816 -0.867 3.646  4.685 10.00  0.167 0.00 16.939 20.764 18.374 17.251 16.870 16.640  0.708 
 1   9.01  0.13  0.34744 -1.785 3.563  4.963 10.00  0.179 0.00 19.233 24.402 21.681 20.280 19.385 18.846  0.347 
 1   9.01  0.15  0.57924 -1.203 3.610  4.789 11.30  0.164 0.00 19.078 23.422 20.929 19.660 19.092 18.739  0.579 
 1   9.01  0.17  0.10466 -3.020 3.449  5.222  5.60  0.064 0.95 17.251 25.783 21.693 19.972 18.051 16.957  0.105 
 1   9.01  0.17  0.13287 -2.750 3.477  5.164  7.10  0.131 0.90 18.126 25.630 22.023 20.356 18.737 17.800  0.133 
 1   9.01  0.17  0.48092 -1.447 3.586  4.859  8.10  0.144 0.00 16.487 21.151 18.640 17.332 16.561 16.095  0.481 
 1   9.01  0.19  0.13835 -2.705 3.480  5.151  8.50  0.171 0.00 20.033 27.304 23.805 22.150 20.610 19.712  0.138 
 1   9.01  0.19  1.12473  0.105 3.770  4.408  9.60  0.177 0.00 14.107 16.019 14.636 14.118 13.991 13.954  1.125 
 1   9.01  0.21  0.23845 -2.116 3.538  5.031  7.80  0.144 0.00 17.860 23.518 20.584 19.116 18.082 17.467  0.238 
 1   9.01  0.21  0.61545 -1.119 3.617  4.760 10.90  0.134 0.00 18.467 22.704 20.213 18.977 18.449 18.124  0.615 
 1   9.01  0.27  0.50253 -1.395 3.590  4.840  9.60  0.172 0.00 17.858 22.525 20.023 18.729 17.956 17.489  0.503 
 1   9.01  0.31  0.48519 -1.437 3.586  4.852 10.90  0.181 0.90 18.653 23.468 20.956 19.654 18.791 18.276  0.485 
 1   9.03 -0.27  2.34024  1.175 3.893  4.013 12.20  0.168 0.73 14.016 15.361 14.201 14.169 14.246 14.334  1.704 
 1   9.03 -0.23  0.12720 -2.756 3.489  5.202  9.80  0.168 0.00 21.461 28.773 25.072 23.365 21.936 21.129  0.127 
 1   9.03 -0.23  0.59226 -1.094 3.631  4.776 10.80  0.162 0.00 18.306 22.215 19.852 18.677 18.253 17.996  0.592 
 1   9.03 -0.19  0.14437 -2.608 3.502  5.159  6.90  0.094 0.75 17.767 24.704 21.196 19.549 18.180 17.396  0.144 
 1   9.03 -0.13  0.35372 -1.738 3.577  4.979  9.10  0.194 0.00 18.216 23.082 20.452 19.048 18.297 17.833  0.354 
 1   9.03 -0.13  0.47922 -1.412 3.599  4.872  9.20  0.161 0.83 16.972 21.456 18.950 17.611 16.986 16.597  0.479 
 1   9.03 -0.05  0.26783 -1.986 3.558  5.028  7.80  0.132 0.00 17.536 22.780 19.969 18.541 17.659 17.131  0.268 
 1   9.03 -0.05  0.25199 -2.034 3.555  5.038  9.10  0.167 0.00 18.954 24.327 21.468 20.019 19.113 18.568  0.252 
 1   9.03 -0.03  0.42268 -1.569 3.583  4.910  9.20  0.167 0.00 17.892 22.623 20.059 18.699 17.957 17.501  0.423 
 1   9.03 -0.03  0.99118 -0.125 3.750  4.504  9.50  0.199 0.00 14.582 16.669 15.222 14.638 14.475 14.406  0.991 
 1   9.03 -0.03  0.18532 -2.329 3.530  5.099 11.20  0.180 0.00 21.791 27.719 24.684 23.167 22.072 21.419  0.185 
